Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,12.26,12.3,12.24,12.26,362400,0
2016-03-18,02:40:00,12.26,12.36,12.24,12.34,373600,0
2016-03-18,02:45:00,12.34,12.34,12.28,12.3,129200,0
2016-03-18,02:50:00,12.3,12.36,12.3,12.36,861600,0
2016-03-18,02:55:00,12.36,12.44,12.34,12.42,1219600,0
2016-03-18,03:00:00,12.42,12.48,12.42,12.42,174800,0
2016-03-18,03:05:00,12.42,12.44,12.38,12.4,220800,0
2016-03-18,03:10:00,12.4,12.46,12.4,12.4,260400,0
2016-03-18,03:15:00,12.4,12.42,12.4,12.4,94000,0
2016-03-18,03:20:00,12.4,12.46,12.38,12.46,184800,0
2016-03-18,03:25:00,12.46,12.5,12.44,12.5,434800,0
2016-03-18,03:30:00,12.5,12.56,12.5,12.5,768400,0
2016-03-18,03:35:00,12.5,12.56,12.5,12.5,414800,0
2016-03-18,03:40:00,12.5,12.54,12.5,12.52,277200,0
2016-03-18,03:45:00,12.52,12.52,12.48,12.52,235600,0
2016-03-18,03:50:00,12.52,12.54,12.5,12.52,130000,0
2016-03-18,03:55:00,12.52,12.52,12.46,12.48,202400,0
2016-03-18,04:00:00,12.48,12.5,12.46,12.48,140400,0
2016-03-18,04:05:00,12.48,12.5,12.46,12.48,127200,0
2016-03-18,04:10:00,12.48,12.52,12.48,12.48,291600,0
2016-03-18,04:15:00,12.48,12.5,12.48,12.48,78800,0
2016-03-18,04:20:00,12.48,12.54,12.48,12.52,204400,0
2016-03-18,04:25:00,12.52,12.56,12.52,12.54,198800,0
2016-03-18,04:30:00,12.54,12.58,12.54,12.58,472000,0
2016-03-18,04:35:00,12.58,12.62,12.58,12.62,673667,0
2016-03-18,04:40:00,12.62,12.62,12.58,12.6,451200,0
2016-03-18,04:45:00,12.6,12.62,12.58,12.58,271600,0
2016-03-18,04:50:00,12.58,12.62,12.58,12.6,200800,0
2016-03-18,04:55:00,12.6,12.62,12.6,12.6,188800,0
2016-03-18,05:00:00,12.6,12.62,12.58,12.62,192000,0
2016-03-18,06:05:00,12.62,12.62,12.6,12.62,260800,0
2016-03-18,06:10:00,12.62,12.66,12.6,12.64,295600,0
2016-03-18,06:15:00,12.64,12.66,12.62,12.64,602800,0
2016-03-18,06:20:00,12.64,12.66,12.6,12.6,491200,0
2016-03-18,06:25:00,12.6,12.62,12.58,12.6,289600,0
2016-03-18,06:30:00,12.6,12.6,12.58,12.58,324483,0
2016-03-18,06:35:00,12.58,12.62,12.58,12.58,578400,0
2016-03-18,06:40:00,12.58,12.6,12.56,12.58,439200,0
2016-03-18,06:45:00,12.58,12.58,12.54,12.56,502000,0
2016-03-18,06:50:00,12.56,12.58,12.56,12.58,119600,0
2016-03-18,06:55:00,12.58,12.6,12.56,12.58,233600,0
2016-03-18,07:00:00,12.58,12.6,12.58,12.58,147200,0
2016-03-18,07:05:00,12.58,12.6,12.56,12.58,338800,0
2016-03-18,07:10:00,12.58,12.6,12.58,12.6,151200,0
2016-03-18,07:15:00,12.6,12.62,12.6,12.62,208800,0
2016-03-18,07:20:00,12.62,12.62,12.6,12.62,138400,0
2016-03-18,07:25:00,12.62,12.62,12.6,12.62,46400,0
2016-03-18,07:30:00,12.62,12.62,12.56,12.58,588800,0
2016-03-18,07:35:00,12.58,12.6,12.56,12.58,228000,0
2016-03-18,07:40:00,12.58,12.58,12.56,12.58,117200,0
2016-03-18,07:45:00,12.58,12.6,12.56,12.58,356400,0
2016-03-18,07:50:00,12.58,12.62,12.56,12.58,496000,0
2016-03-18,07:55:00,12.58,12.58,12.54,12.56,522800,0
2016-03-18,08:00:00,12.56,12.6,12.54,12.6,830400,0
2016-03-18,08:05:00,12.6,12.6,12.58,12.6,126800,0
2016-03-18,08:10:00,12.6,12.62,12.58,12.6,444800,0
2016-03-18,08:15:00,12.6,12.62,12.58,12.6,250400,0
2016-03-18,08:20:00,12.6,12.62,12.58,12.6,394400,0
2016-03-18,08:25:00,12.6,12.62,12.58,12.62,291200,0
2016-03-18,08:30:00,12.62,12.62,12.6,12.6,236800,0
2016-03-18,08:35:00,12.6,12.62,12.56,12.58,247600,0
2016-03-18,08:40:00,12.58,12.58,12.54,12.56,583200,0
2016-03-18,08:45:00,12.56,12.58,12.54,12.56,431200,0
2016-03-18,08:50:00,12.56,12.58,12.54,12.58,815528,0
2016-03-18,08:55:00,12.58,12.62,12.56,12.6,972400,0
2016-03-18,09:00:00,12.6,12.68,12.6,12.64,5734000,0
2016-03-21,02:35:00,12.92,13.16,12.84,13.16,4754000,0
2016-03-21,02:40:00,13.16,13.38,13.12,13.28,2631550,0
2016-03-21,02:45:00,13.28,13.4,13.26,13.3,4001600,0
2016-03-21,02:50:00,13.3,13.32,13.24,13.3,1936200,0
2016-03-21,02:55:00,13.3,13.5,13.28,13.48,3955828,0
2016-03-21,03:00:00,13.48,13.5,13.42,13.42,1240800,0
2016-03-21,03:05:00,13.42,13.52,13.42,13.52,1974910,0
2016-03-21,03:10:00,13.52,13.52,13.4,13.46,1586800,0
2016-03-21,03:15:00,13.46,13.54,13.42,13.5,1722000,0
2016-03-21,03:20:00,13.5,13.54,13.48,13.5,956400,0
2016-03-21,03:25:00,13.5,13.56,13.5,13.52,824400,0
2016-03-21,03:30:00,13.52,13.62,13.5,13.62,2100730,0
2016-03-21,03:35:00,13.62,13.64,13.6,13.62,732400,0
2016-03-21,03:40:00,13.62,13.72,13.62,13.7,2291600,0
2016-03-21,03:45:00,13.7,13.72,13.64,13.68,810000,0
2016-03-21,03:50:00,13.68,13.7,13.64,13.68,481600,0
2016-03-21,03:55:00,13.68,13.68,13.66,13.68,504400,0
2016-03-21,04:00:00,13.68,13.72,13.68,13.7,598000,0
2016-03-21,04:05:00,13.7,13.72,13.68,13.68,858400,0
2016-03-21,04:10:00,13.68,13.68,13.54,13.66,1258800,0
2016-03-21,04:15:00,13.66,13.68,13.62,13.62,528000,0
2016-03-21,04:20:00,13.62,13.62,13.54,13.54,1244400,0
2016-03-21,04:25:00,13.54,13.58,13.5,13.5,1184800,0
