Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:00:00,1.57,1.59,1.57,1.59,2,0
2016-02-04,03:05:00,1.59,1.59,1.57,1.57,20000,0
2016-02-04,03:10:00,1.57,1.57,1.57,1.57,15000,0
2016-02-04,03:20:00,1.57,1.58,1.57,1.58,60000,0
2016-02-04,03:25:00,1.58,1.58,1.57,1.58,225000,0
2016-02-04,03:40:00,1.58,1.58,1.57,1.58,130000,0
2016-02-04,04:10:00,1.58,1.58,1.57,1.57,30000,0
2016-02-04,04:25:00,1.57,1.58,1.57,1.58,225000,0
2016-02-04,04:30:00,1.58,1.58,1.58,1.58,5000,0
2016-02-04,04:35:00,1.58,1.58,1.57,1.57,20000,0
2016-02-04,04:40:00,1.57,1.57,1.57,1.57,15000,0
2016-02-04,06:10:00,1.57,1.57,1.57,1.57,15000,0
2016-02-04,06:25:00,1.57,1.57,1.57,1.57,8750,0
2016-02-04,06:30:00,1.57,1.58,1.57,1.58,90000,0
2016-02-04,06:35:00,1.58,1.58,1.57,1.57,815000,0
2016-02-04,06:40:00,1.57,1.57,1.56,1.56,265000,0
2016-02-04,06:45:00,1.56,1.56,1.55,1.56,965000,0
2016-02-04,06:50:00,1.56,1.57,1.56,1.57,10000,0
2016-02-04,07:20:00,1.56,1.57,1.56,1.57,10000,0
2016-02-04,07:40:00,1.57,1.57,1.56,1.57,40000,0
2016-02-04,07:50:00,1.57,1.57,1.57,1.57,20000,0
2016-02-04,08:10:00,1.57,1.57,1.56,1.56,105000,0
2016-02-04,08:20:00,1.56,1.56,1.56,1.56,50000,0
2016-02-04,08:35:00,1.56,1.56,1.56,1.56,45000,0
2016-02-04,08:50:00,1.56,1.56,1.56,1.56,5000,0
2016-02-04,08:55:00,1.56,1.56,1.55,1.56,285000,0
2016-02-04,09:00:00,1.56,1.57,1.55,1.57,190000,0
2016-02-05,02:35:00,1.55,1.56,1.55,1.56,20000,0
2016-02-05,02:40:00,1.55,1.56,1.55,1.56,440000,0
2016-02-05,02:45:00,1.56,1.56,1.55,1.56,55000,0
2016-02-05,02:55:00,1.55,1.56,1.55,1.56,175000,0
2016-02-05,03:15:00,1.56,1.56,1.56,1.56,5000,0
2016-02-05,03:20:00,1.56,1.56,1.55,1.56,280000,0
2016-02-05,03:30:00,1.55,1.56,1.55,1.56,60000,0
2016-02-05,03:35:00,1.55,1.56,1.55,1.56,100000,0
2016-02-05,03:40:00,1.55,1.56,1.55,1.56,30000,0
2016-02-05,03:50:00,1.55,1.56,1.55,1.56,40000,0
2016-02-05,03:55:00,1.56,1.56,1.55,1.56,75000,0
2016-02-05,04:05:00,1.56,1.56,1.56,1.56,300000,0
2016-02-05,04:30:00,1.55,1.56,1.55,1.56,550000,0
2016-02-05,04:35:00,1.56,1.56,1.56,1.56,10000,0
2016-02-05,04:50:00,1.56,1.56,1.56,1.56,100000,0
2016-02-05,04:55:00,1.56,1.56,1.56,1.56,15000,0
2016-02-05,06:05:00,1.56,1.57,1.56,1.56,205000,0
2016-02-05,06:10:00,1.56,1.56,1.56,1.56,20000,0
2016-02-05,06:20:00,1.56,1.56,1.56,1.56,15000,0
2016-02-05,06:25:00,1.56,1.56,1.56,1.56,120000,0
2016-02-05,06:40:00,1.56,1.56,1.56,1.56,5000,0
2016-02-05,06:55:00,1.56,1.56,1.56,1.56,15000,0
2016-02-05,07:10:00,1.56,1.56,1.56,1.56,15000,0
2016-02-05,07:20:00,1.56,1.56,1.56,1.56,150000,0
2016-02-05,07:25:00,1.56,1.56,1.56,1.56,115000,0
2016-02-05,08:05:00,1.55,1.56,1.55,1.56,15000,0
2016-02-05,08:10:00,1.56,1.56,1.55,1.56,595000,0
2016-02-05,08:15:00,1.56,1.56,1.56,1.56,195000,0
2016-02-05,08:20:00,1.56,1.56,1.56,1.56,60000,0
2016-02-05,08:35:00,1.55,1.56,1.55,1.56,200000,0
2016-02-05,08:55:00,1.55,1.56,1.55,1.56,195000,0
2016-02-05,09:00:00,1.55,1.57,1.55,1.57,30000,0
2016-02-11,02:35:00,1.54,1.54,1.54,1.54,20000,0
2016-02-11,02:40:00,1.54,1.55,1.54,1.55,70000,0
2016-02-11,02:45:00,1.55,1.55,1.55,1.55,30000,0
2016-02-11,02:50:00,1.55,1.55,1.54,1.54,195000,0
2016-02-11,02:55:00,1.54,1.55,1.54,1.54,40000,0
2016-02-11,03:00:00,1.54,1.54,1.54,1.54,55000,0
2016-02-11,03:05:00,1.54,1.54,1.54,1.54,30000,0
2016-02-11,03:10:00,1.54,1.54,1.54,1.54,200000,0
2016-02-11,03:15:00,1.54,1.54,1.53,1.54,110000,0
2016-02-11,03:20:00,1.54,1.54,1.54,1.54,40000,0
2016-02-11,03:25:00,1.54,1.54,1.53,1.53,585000,0
2016-02-11,03:30:00,1.53,1.53,1.53,1.53,45000,0
2016-02-11,03:35:00,1.53,1.53,1.52,1.53,45000,0
2016-02-11,03:40:00,1.53,1.53,1.52,1.53,105000,0
2016-02-11,03:45:00,1.53,1.53,1.51,1.51,420000,0
2016-02-11,03:50:00,1.5,1.51,1.5,1.51,475000,0
2016-02-11,04:05:00,1.5,1.51,1.5,1.51,85000,0
2016-02-11,04:10:00,1.51,1.51,1.51,1.51,15000,0
2016-02-11,04:25:00,1.51,1.51,1.51,1.51,20000,0
2016-02-11,04:30:00,1.51,1.51,1.51,1.51,15000,0
2016-02-11,04:35:00,1.51,1.51,1.51,1.51,20000,0
2016-02-11,04:40:00,1.51,1.53,1.51,1.52,560000,0
2016-02-11,04:45:00,1.52,1.52,1.52,1.52,15000,0
2016-02-11,04:50:00,1.52,1.52,1.52,1.52,465000,0
2016-02-11,05:00:00,1.52,1.52,1.52,1.52,50000,0
2016-02-11,06:05:00,1.52,1.53,1.52,1.53,100000,0
2016-02-11,06:15:00,1.53,1.53,1.52,1.53,45000,0
2016-02-11,06:20:00,1.53,1.53,1.52,1.52,20000,0
2016-02-11,06:25:00,1.52,1.53,1.52,1.52,45000,0
2016-02-11,06:30:00,1.52,1.53,1.52,1.52,30000,0
2016-02-11,06:35:00,1.52,1.53,1.52,1.52,50000,0
2016-02-11,06:40:00,1.52,1.53,1.52,1.53,55000,0
2016-02-11,06:45:00,1.53,1.53,1.51,1.51,40000,0
2016-02-11,06:50:00,1.51,1.52,1.51,1.52,25000,0
2016-02-11,07:00:00,1.52,1.52,1.51,1.51,15000,0
2016-02-11,07:05:00,1.5,1.52,1.5,1.52,25000,0
2016-02-11,07:15:00,1.52,1.52,1.51,1.51,10000,0
2016-02-11,07:20:00,1.51,1.52,1.51,1.51,125000,0
2016-02-11,07:25:00,1.51,1.52,1.51,1.52,60000,0
2016-02-11,07:30:00,1.52,1.53,1.52,1.53,85000,0
2016-02-11,07:35:00,1.53,1.53,1.52,1.52,10000,0
2016-02-11,07:40:00,1.52,1.52,1.51,1.51,75000,0
2016-02-11,07:45:00,1.51,1.51,1.51,1.51,15000,0
2016-02-11,07:50:00,1.51,1.51,1.51,1.51,25000,0
2016-02-11,07:55:00,1.51,1.51,1.51,1.51,30000,0
2016-02-11,08:00:00,1.51,1.51,1.51,1.51,10000,0
2016-02-11,08:05:00,1.51,1.51,1.51,1.51,30000,0
2016-02-11,08:10:00,1.51,1.51,1.51,1.51,30000,0
2016-02-11,08:15:00,1.51,1.52,1.51,1.51,215000,0
2016-02-11,08:20:00,1.51,1.51,1.51,1.51,110000,0
2016-02-11,08:25:00,1.51,1.52,1.51,1.52,25000,0
2016-02-11,08:35:00,1.52,1.52,1.51,1.51,40000,0
2016-02-11,08:40:00,1.51,1.51,1.51,1.51,10000,0
2016-02-11,08:45:00,1.51,1.51,1.51,1.51,795000,0
2016-02-11,08:50:00,1.51,1.51,1.51,1.51,386250,0
2016-02-11,09:00:00,1.51,1.52,1.51,1.52,50000,0
2016-02-12,02:35:00,1.51,1.52,1.51,1.51,70000,0
2016-02-12,03:05:00,1.5,1.51,1.5,1.51,400000,0
2016-02-12,03:20:00,1.5,1.51,1.5,1.51,150000,0
2016-02-12,03:40:00,1.5,1.51,1.5,1.51,290000,0
2016-02-12,07:00:00,1.5,1.51,1.5,1.51,660000,0
2016-02-12,09:00:00,1.5,1.51,1.5,1.51,40000,0
2016-02-15,02:50:00,1.51,1.52,1.51,1.52,40000,0
2016-02-15,02:55:00,1.52,1.52,1.52,1.52,200000,0
2016-02-15,03:00:00,1.52,1.52,1.52,1.52,20000,0
2016-02-15,03:20:00,1.52,1.52,1.52,1.52,50000,0
2016-02-15,03:40:00,1.52,1.52,1.52,1.52,30000,0
2016-02-15,03:55:00,1.52,1.52,1.52,1.52,25000,0
2016-02-15,04:20:00,1.52,1.52,1.52,1.52,10000,0
2016-02-15,04:25:00,1.52,1.53,1.52,1.53,20000,0
2016-02-15,04:55:00,1.53,1.53,1.53,1.53,130000,0
2016-02-15,07:00:00,1.53,1.53,1.53,1.53,20000,0
2016-02-15,07:05:00,1.53,1.53,1.53,1.53,80000,0
2016-02-15,07:25:00,1.53,1.53,1.53,1.53,100000,0
2016-02-15,07:50:00,1.53,1.53,1.53,1.53,10000,0
2016-02-15,08:10:00,1.53,1.53,1.53,1.53,30000,0
2016-02-15,08:30:00,1.53,1.53,1.53,1.53,5000,0
2016-02-15,08:35:00,1.53,1.53,1.53,1.53,10000,0
2016-02-15,08:40:00,1.53,1.55,1.53,1.55,405000,0
2016-02-15,08:45:00,1.55,1.56,1.55,1.56,50000,0
2016-02-15,08:50:00,1.56,1.58,1.56,1.58,155000,0
2016-02-15,08:55:00,1.58,1.65,1.58,1.65,1020000,0
2016-02-15,09:00:00,1.65,1.67,1.65,1.65,1235000,0
2016-02-16,02:35:00,1.7,1.72,1.7,1.7,19550000,0
2016-02-16,02:40:00,1.7,1.71,1.7,1.7,12115000,0
2016-02-16,02:45:00,1.7,1.71,1.7,1.71,1160000,0
2016-02-16,02:50:00,1.71,1.71,1.7,1.7,400000,0
2016-02-16,02:55:00,1.7,1.7,1.7,1.7,15000,0
2016-02-16,03:00:00,1.7,1.71,1.7,1.71,90000,0
2016-02-16,03:05:00,1.71,1.71,1.7,1.7,35535000,0
2016-02-16,03:10:00,1.7,1.71,1.69,1.7,11190000,0
2016-02-16,03:15:00,1.7,1.71,1.7,1.71,572773,0
2016-02-16,03:20:00,1.71,1.71,1.7,1.7,445000,0
2016-02-16,03:25:00,1.7,1.71,1.7,1.71,275000,0
2016-02-16,03:30:00,1.71,1.71,1.7,1.7,50000,0
2016-02-16,03:35:00,1.7,1.7,1.7,1.7,5015000,0
2016-02-16,03:40:00,1.7,1.7,1.7,1.7,55000,0
2016-02-16,03:45:00,1.7,1.7,1.7,1.7,15000,0
2016-02-16,03:50:00,1.7,1.7,1.7,1.7,1015000,0
2016-02-16,03:55:00,1.7,1.7,1.7,1.7,230000,0
2016-02-16,04:00:00,1.7,1.7,1.7,1.7,40000,0
2016-02-16,04:05:00,1.7,1.71,1.7,1.71,315000,0
2016-02-16,04:10:00,1.71,1.71,1.7,1.7,59945000,0
2016-02-16,04:20:00,1.7,1.7,1.7,1.7,150000,0
2016-02-16,04:25:00,1.7,1.7,1.7,1.7,300000,0
2016-02-16,04:30:00,1.7,1.7,1.7,1.7,905000,0
2016-02-16,04:35:00,1.7,1.7,1.7,1.7,65000,0
2016-02-16,04:40:00,1.7,1.7,1.7,1.7,115000,0
2016-02-16,04:45:00,1.7,1.7,1.7,1.7,95000,0
2016-02-16,04:50:00,1.7,1.7,1.7,1.7,40000,0
2016-02-16,04:55:00,1.7,1.7,1.7,1.7,5000,0
2016-02-16,05:00:00,1.7,1.7,1.7,1.7,10000,0
2016-02-16,06:05:00,1.7,1.7,1.7,1.7,165000,0
2016-02-16,06:10:00,1.7,1.7,1.7,1.7,65000,0
2016-02-16,06:20:00,1.7,1.7,1.7,1.7,10000,0
2016-02-16,06:25:00,1.7,1.7,1.7,1.7,5000,0
2016-02-16,06:30:00,1.7,1.7,1.7,1.7,120000,0
2016-02-16,06:35:00,1.7,1.7,1.7,1.7,15000,0
2016-02-16,06:40:00,1.7,1.7,1.7,1.7,10000,0
2016-02-16,06:50:00,1.7,1.7,1.7,1.7,25000,0
2016-02-16,06:55:00,1.7,1.7,1.7,1.7,10000,0
2016-02-16,07:00:00,1.7,1.7,1.7,1.7,105000,0
2016-02-16,07:05:00,1.7,1.71,1.7,1.7,137500,0
2016-02-16,07:10:00,1.7,1.7,1.7,1.7,5000,0
2016-02-16,07:20:00,1.7,1.71,1.7,1.71,545000,0
2016-02-16,07:25:00,1.71,1.71,1.7,1.7,10000,0
2016-02-16,07:30:00,1.7,1.7,1.7,1.7,20000,0
2016-02-16,07:35:00,1.7,1.7,1.7,1.7,30000,0
2016-02-16,07:40:00,1.7,1.7,1.7,1.7,5000,0
2016-02-16,07:50:00,1.7,1.71,1.7,1.71,80000,0
2016-02-16,07:55:00,1.71,1.71,1.71,1.71,20000,0
2016-02-16,08:00:00,1.71,1.71,1.7,1.7,115000,0
2016-02-16,08:05:00,1.7,1.7,1.7,1.7,350000,0
2016-02-16,08:15:00,1.7,1.7,1.7,1.7,5000,0
2016-02-16,08:30:00,1.7,1.7,1.7,1.7,395000,0
2016-02-16,08:35:00,1.7,1.7,1.7,1.7,1235000,0
2016-02-16,08:40:00,1.7,1.7,1.69,1.69,685000,0
2016-02-16,08:45:00,1.69,1.7,1.69,1.7,70000,0
2016-02-16,08:50:00,1.7,1.7,1.7,1.7,310000,0
2016-02-16,08:55:00,1.7,1.7,1.7,1.7,960000,0
2016-02-16,09:00:00,1.7,1.71,1.7,1.71,690000,0
2016-02-17,02:35:00,1.71,1.71,1.7,1.7,415000,0
2016-02-17,02:40:00,1.7,1.71,1.7,1.7,100000,0
2016-02-17,02:50:00,1.7,1.7,1.7,1.7,20000,0
2016-02-17,03:10:00,1.7,1.7,1.7,1.7,40000,0
2016-02-17,03:15:00,1.69,1.7,1.69,1.7,240000,0
2016-02-17,03:25:00,1.7,1.7,1.7,1.7,150000,0
2016-02-17,03:30:00,1.7,1.7,1.7,1.7,200000,0
2016-02-17,03:35:00,1.7,1.7,1.7,1.7,50000,0
2016-02-17,03:40:00,1.7,1.71,1.7,1.71,40000,0
2016-02-17,03:50:00,1.71,1.71,1.71,1.71,10000,0
2016-02-17,03:55:00,1.71,1.71,1.7,1.71,50000,0
2016-02-17,04:05:00,1.71,1.71,1.7,1.7,375000,0
2016-02-17,04:10:00,1.7,1.7,1.7,1.7,35000,0
2016-02-17,04:15:00,1.7,1.71,1.7,1.7,455000,0
2016-02-17,04:30:00,1.7,1.7,1.7,1.7,365000,0
2016-02-17,04:40:00,1.7,1.71,1.7,1.71,45000,0
2016-02-17,04:45:00,1.7,1.7,1.7,1.7,100000,0
2016-02-17,04:50:00,1.7,1.7,1.7,1.7,35000,0
2016-02-17,05:00:00,1.7,1.7,1.7,1.7,10000,0
2016-02-17,06:20:00,1.69,1.7,1.69,1.7,285000,0
2016-02-17,06:40:00,1.69,1.7,1.69,1.7,600000,0
2016-02-17,07:00:00,1.7,1.7,1.7,1.7,345000,0
2016-02-17,07:05:00,1.7,1.7,1.7,1.7,520000,0
2016-02-17,07:10:00,1.7,1.7,1.7,1.7,1400000,0
2016-02-17,07:15:00,1.7,1.7,1.7,1.7,300000,0
2016-02-17,07:40:00,1.69,1.7,1.69,1.7,35000,0
2016-02-17,07:45:00,1.69,1.7,1.69,1.7,3610000,0
2016-02-17,07:50:00,1.7,1.7,1.7,1.7,600000,0
2016-02-17,08:20:00,1.69,1.7,1.69,1.7,45000,0
2016-02-17,08:30:00,1.7,1.7,1.7,1.7,15000,0
2016-02-17,08:40:00,1.7,1.7,1.7,1.7,215000,0
2016-02-17,08:45:00,1.7,1.7,1.7,1.7,320000,0
2016-02-17,08:50:00,1.7,1.7,1.7,1.7,80000,0
2016-02-17,08:55:00,1.7,1.7,1.7,1.7,55000,0
2016-02-17,09:00:00,1.7,1.71,1.7,1.71,1410000,0
2016-02-18,02:35:00,1.71,1.71,1.7,1.7,70000,0
2016-02-18,02:40:00,1.7,1.7,1.7,1.7,185000,0
2016-02-18,02:50:00,1.7,1.7,1.7,1.7,10000,0
2016-02-18,02:55:00,1.7,1.7,1.7,1.7,5000,0
2016-02-18,03:00:00,1.7,1.7,1.7,1.7,1805000,0
2016-02-18,03:10:00,1.7,1.7,1.7,1.7,70000,0
2016-02-18,03:40:00,1.7,1.7,1.7,1.7,5000,0
2016-02-18,03:45:00,1.7,1.7,1.7,1.7,50000,0
2016-02-18,03:50:00,1.7,1.7,1.7,1.7,25000,0
2016-02-18,03:55:00,1.7,1.7,1.7,1.7,45000,0
2016-02-18,04:00:00,1.7,1.7,1.7,1.7,50000,0
2016-02-18,04:10:00,1.7,1.7,1.7,1.7,5000,0
2016-02-18,04:15:00,1.7,1.7,1.7,1.7,10000,0
