Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,11.72,11.84,11.6,11.62,410000,0
2016-03-18,02:40:00,11.62,11.66,11.62,11.66,162000,0
2016-03-18,02:45:00,11.66,11.78,11.64,11.78,108000,0
2016-03-18,02:50:00,11.78,11.82,11.78,11.82,56000,0
2016-03-18,02:55:00,11.82,11.82,11.82,11.82,10000,0
2016-03-18,03:00:00,11.82,11.84,11.82,11.84,72000,0
2016-03-18,03:05:00,11.84,11.84,11.82,11.84,76000,0
2016-03-18,03:10:00,11.84,11.84,11.82,11.82,134000,0
2016-03-18,03:15:00,11.82,11.82,11.8,11.82,122000,0
2016-03-18,03:20:00,11.82,11.82,11.8,11.8,48000,0
2016-03-18,03:25:00,11.8,11.82,11.8,11.8,30000,0
2016-03-18,03:30:00,11.8,11.82,11.8,11.82,22000,0
2016-03-18,03:35:00,11.82,11.82,11.8,11.82,48000,0
2016-03-18,03:40:00,11.82,11.82,11.8,11.82,51000,0
2016-03-18,03:45:00,11.82,11.82,11.8,11.8,46000,0
2016-03-18,03:50:00,11.8,11.82,11.8,11.8,60000,0
2016-03-18,03:55:00,11.8,11.8,11.8,11.8,52000,0
2016-03-18,04:00:00,11.8,11.8,11.76,11.76,118000,0
2016-03-18,04:05:00,11.76,11.76,11.76,11.76,4000,0
2016-03-18,04:10:00,11.76,11.78,11.76,11.78,52000,0
2016-03-18,04:15:00,11.78,11.78,11.74,11.76,141271,0
2016-03-18,04:20:00,11.76,11.76,11.74,11.74,96000,0
2016-03-18,04:25:00,11.74,11.74,11.74,11.74,10730,0
2016-03-18,04:30:00,11.74,11.76,11.74,11.74,18771,0
2016-03-18,04:35:00,11.74,11.76,11.74,11.74,42800,0
2016-03-18,04:40:00,11.74,11.76,11.74,11.76,20000,0
2016-03-18,04:45:00,11.76,11.76,11.74,11.74,78000,0
2016-03-18,04:50:00,11.74,11.76,11.74,11.74,46000,0
2016-03-18,04:55:00,11.74,11.76,11.74,11.74,74307,0
2016-03-18,05:00:00,11.74,11.74,11.72,11.72,48000,0
2016-03-18,06:05:00,11.72,11.74,11.7,11.74,324619,0
2016-03-18,06:10:00,11.74,11.74,11.74,11.74,36000,0
2016-03-18,06:15:00,11.74,11.74,11.72,11.74,76000,0
2016-03-18,06:20:00,11.74,11.74,11.72,11.74,32000,0
2016-03-18,06:25:00,11.74,11.74,11.74,11.74,20000,0
2016-03-18,06:30:00,11.74,11.74,11.72,11.72,48441,0
2016-03-18,06:35:00,11.72,11.74,11.72,11.72,82000,0
2016-03-18,06:40:00,11.72,11.72,11.7,11.72,52100,0
2016-03-18,06:45:00,11.72,11.72,11.7,11.7,56000,0
2016-03-18,06:50:00,11.7,11.72,11.7,11.7,56000,0
2016-03-18,06:55:00,11.7,11.72,11.66,11.68,234000,0
2016-03-18,07:00:00,11.68,11.7,11.68,11.7,4000,0
2016-03-18,07:05:00,11.7,11.7,11.68,11.68,34000,0
