Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,1.17,1.18,1.15,1.16,7878999,0
2016-03-17,02:40:00,1.16,1.17,1.15,1.17,2425000,0
2016-03-17,02:45:00,1.17,1.17,1.16,1.16,4605000,0
2016-03-17,02:50:00,1.16,1.16,1.14,1.15,3340666,0
2016-03-17,02:55:00,1.15,1.15,1.14,1.15,115000,0
2016-03-17,03:00:00,1.14,1.15,1.14,1.15,135000,0
2016-03-17,03:05:00,1.14,1.16,1.14,1.16,2545000,0
2016-03-17,03:10:00,1.16,1.17,1.15,1.15,1912900,0
2016-03-17,03:15:00,1.15,1.15,1.14,1.15,1325000,0
2016-03-17,03:20:00,1.14,1.16,1.14,1.15,414308,0
2016-03-17,03:25:00,1.15,1.16,1.15,1.15,670000,0
2016-03-17,03:30:00,1.15,1.15,1.14,1.15,320000,0
2016-03-17,03:35:00,1.14,1.15,1.14,1.15,640000,0
2016-03-17,03:40:00,1.14,1.16,1.14,1.15,410000,0
2016-03-17,03:45:00,1.15,1.15,1.15,1.15,270000,0
2016-03-17,03:50:00,1.15,1.16,1.15,1.16,590000,0
2016-03-17,03:55:00,1.16,1.17,1.16,1.16,876666,0
2016-03-17,04:00:00,1.16,1.17,1.16,1.16,555667,0
2016-03-17,04:05:00,1.16,1.16,1.16,1.16,405000,0
2016-03-17,04:10:00,1.16,1.16,1.15,1.16,145000,0
2016-03-17,04:15:00,1.16,1.16,1.16,1.16,340000,0
2016-03-17,04:20:00,1.16,1.17,1.16,1.16,225000,0
2016-03-17,04:25:00,1.16,1.17,1.16,1.16,406333,0
2016-03-17,04:30:00,1.16,1.16,1.16,1.16,230000,0
2016-03-17,04:35:00,1.16,1.17,1.16,1.16,85000,0
2016-03-17,04:40:00,1.16,1.17,1.16,1.16,408666,0
2016-03-17,04:45:00,1.16,1.16,1.16,1.16,185000,0
2016-03-17,04:50:00,1.16,1.16,1.16,1.16,100000,0
2016-03-17,04:55:00,1.16,1.16,1.16,1.16,670000,0
2016-03-17,05:00:00,1.16,1.17,1.15,1.17,363333,0
2016-03-17,06:05:00,1.17,1.17,1.15,1.15,465000,0
2016-03-17,06:10:00,1.15,1.15,1.15,1.15,25000,0
2016-03-17,06:15:00,1.15,1.16,1.15,1.16,495000,0
2016-03-17,06:20:00,1.16,1.16,1.15,1.16,85000,0
2016-03-17,06:25:00,1.16,1.16,1.16,1.16,3333,0
2016-03-17,06:30:00,1.16,1.16,1.16,1.16,80000,0
2016-03-17,06:35:00,1.16,1.16,1.16,1.16,55000,0
2016-03-17,06:40:00,1.16,1.16,1.15,1.15,2390000,0
2016-03-17,06:45:00,1.14,1.15,1.14,1.15,120000,0
2016-03-17,06:50:00,1.14,1.15,1.14,1.15,785000,0
2016-03-17,06:55:00,1.15,1.15,1.15,1.15,115000,0
2016-03-17,07:00:00,1.15,1.16,1.15,1.16,35000,0
2016-03-17,07:05:00,1.16,1.16,1.15,1.16,1542000,0
2016-03-17,07:10:00,1.16,1.17,1.16,1.16,605666,0
2016-03-17,07:15:00,1.16,1.16,1.16,1.16,295000,0
2016-03-17,07:20:00,1.16,1.18,1.16,1.18,5550000,0
2016-03-17,07:25:00,1.18,1.18,1.17,1.17,1170452,0
2016-03-17,07:30:00,1.17,1.17,1.16,1.17,433491,0
2016-03-17,07:35:00,1.17,1.18,1.17,1.17,920000,0
2016-03-17,07:40:00,1.17,1.17,1.17,1.17,100000,0
2016-03-17,07:45:00,1.17,1.17,1.16,1.17,90000,0
2016-03-17,07:50:00,1.17,1.17,1.17,1.17,165000,0
2016-03-17,07:55:00,1.17,1.18,1.17,1.18,960000,0
2016-03-17,08:00:00,1.18,1.18,1.17,1.17,195000,0
2016-03-17,08:05:00,1.17,1.18,1.17,1.17,265000,0
2016-03-17,08:10:00,1.17,1.18,1.17,1.17,329333,0
2016-03-17,08:15:00,1.17,1.17,1.17,1.17,949000,0
2016-03-17,08:20:00,1.17,1.17,1.17,1.17,895000,0
2016-03-17,08:25:00,1.17,1.17,1.16,1.17,130000,0
2016-03-17,08:30:00,1.17,1.17,1.16,1.17,120000,0
2016-03-17,08:35:00,1.17,1.17,1.16,1.17,160000,0
2016-03-17,08:40:00,1.17,1.17,1.16,1.17,365000,0
2016-03-17,08:45:00,1.17,1.19,1.17,1.18,2655000,0
2016-03-17,08:50:00,1.18,1.2,1.18,1.19,5730667,0
2016-03-17,08:55:00,1.19,1.2,1.18,1.2,1295000,0
2016-03-17,09:00:00,1.2,1.21,1.19,1.21,11296000,0
2016-03-18,02:35:00,1.18,1.18,1.14,1.15,11765000,0
2016-03-18,02:40:00,1.15,1.16,1.15,1.16,3140000,0
2016-03-18,02:45:00,1.16,1.17,1.16,1.17,1770000,0
2016-03-18,02:50:00,1.17,1.18,1.17,1.18,1179000,0
2016-03-18,02:55:00,1.18,1.19,1.17,1.19,6525000,0
2016-03-18,03:00:00,1.19,1.2,1.19,1.19,2040000,0
2016-03-18,03:05:00,1.19,1.19,1.18,1.19,3840000,0
2016-03-18,03:10:00,1.19,1.19,1.18,1.19,1520000,0
2016-03-18,03:15:00,1.19,1.19,1.17,1.17,350000,0
2016-03-18,03:20:00,1.17,1.18,1.17,1.18,155000,0
2016-03-18,03:25:00,1.18,1.19,1.18,1.19,1455000,0
2016-03-18,03:30:00,1.19,1.21,1.19,1.2,3294666,0
2016-03-18,03:35:00,1.2,1.2,1.19,1.19,820000,0
2016-03-18,03:40:00,1.19,1.19,1.18,1.19,215000,0
2016-03-18,03:45:00,1.19,1.19,1.19,1.19,305000,0
2016-03-18,03:50:00,1.19,1.19,1.19,1.19,250000,0
2016-03-18,03:55:00,1.19,1.19,1.19,1.19,400000,0
2016-03-18,04:00:00,1.19,1.19,1.18,1.18,1760000,0
