Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,4.48,4.56,4.42,4.52,174000,0
2016-03-17,02:40:00,4.52,4.52,4.48,4.48,32000,0
2016-03-17,02:45:00,4.48,4.48,4.46,4.46,10000,0
2016-03-17,02:50:00,4.46,4.47,4.46,4.46,10000,0
2016-03-17,02:55:00,4.46,4.49,4.46,4.47,14000,0
2016-03-17,03:00:00,4.47,4.48,4.47,4.47,16000,0
2016-03-17,03:05:00,4.47,4.47,4.44,4.46,62000,0
2016-03-17,03:10:00,4.46,4.46,4.46,4.46,84000,0
2016-03-17,03:15:00,4.46,4.5,4.45,4.45,104000,0
2016-03-17,03:20:00,4.45,4.47,4.45,4.47,56000,0
2016-03-17,03:25:00,4.47,4.47,4.45,4.47,16000,0
2016-03-17,03:30:00,4.47,4.47,4.46,4.47,60000,0
2016-03-17,03:35:00,4.47,4.52,4.46,4.52,264000,0
2016-03-17,03:40:00,4.5,4.5,4.5,4.5,300000,0
2016-03-17,03:45:00,4.5,4.5,4.49,4.5,26000,0
2016-03-17,03:50:00,4.5,4.51,4.48,4.5,132000,0
2016-03-17,03:55:00,4.5,4.5,4.5,4.5,28000,0
2016-03-17,04:00:00,4.5,4.51,4.5,4.51,8000,0
2016-03-17,04:05:00,4.51,4.55,4.51,4.55,292000,0
2016-03-17,04:10:00,4.55,4.55,4.55,4.55,48000,0
2016-03-17,04:15:00,4.55,4.56,4.55,4.56,98000,0
2016-03-17,04:20:00,4.56,4.58,4.55,4.58,98000,0
2016-03-17,04:25:00,4.58,4.58,4.55,4.57,276000,0
2016-03-17,04:30:00,4.57,4.57,4.55,4.55,116000,0
2016-03-17,04:35:00,4.55,4.57,4.55,4.56,114000,0
2016-03-17,04:40:00,4.56,4.58,4.56,4.57,298000,0
2016-03-17,04:45:00,4.57,4.59,4.56,4.56,208000,0
2016-03-17,04:50:00,4.56,4.58,4.55,4.57,202000,0
2016-03-17,04:55:00,4.56,4.56,4.56,4.56,8000,0
2016-03-17,05:00:00,4.56,4.57,4.56,4.57,10000,0
2016-03-17,06:05:00,4.57,4.57,4.56,4.57,20000,0
2016-03-17,06:10:00,4.56,4.56,4.55,4.55,22000,0
2016-03-17,06:15:00,4.55,4.6,4.54,4.59,162000,0
2016-03-17,06:20:00,4.59,4.59,4.57,4.59,90000,0
2016-03-17,06:25:00,4.59,4.59,4.57,4.57,38000,0
2016-03-17,06:30:00,4.57,4.57,4.57,4.57,22000,0
2016-03-17,06:40:00,4.57,4.57,4.56,4.56,12000,0
2016-03-17,06:45:00,4.56,4.56,4.55,4.55,38000,0
2016-03-17,06:50:00,4.55,4.56,4.55,4.55,26000,0
2016-03-17,06:55:00,4.55,4.55,4.54,4.55,56000,0
2016-03-17,07:05:00,4.55,4.55,4.54,4.55,50000,0
2016-03-17,07:10:00,4.54,4.54,4.54,4.54,8000,0
2016-03-17,07:15:00,4.54,4.54,4.54,4.54,28000,0
2016-03-17,07:20:00,4.54,4.54,4.53,4.53,190000,0
2016-03-17,07:25:00,4.53,4.53,4.52,4.53,162000,0
2016-03-17,07:30:00,4.53,4.55,4.53,4.55,110000,0
2016-03-17,07:35:00,4.55,4.55,4.55,4.55,20000,0
2016-03-17,07:40:00,4.54,4.55,4.52,4.53,166000,0
2016-03-17,07:45:00,4.53,4.53,4.52,4.52,90000,0
2016-03-17,07:50:00,4.52,4.53,4.52,4.52,22000,0
2016-03-17,07:55:00,4.52,4.53,4.52,4.53,76000,0
2016-03-17,08:00:00,4.53,4.53,4.52,4.53,76000,0
2016-03-17,08:05:00,4.53,4.53,4.52,4.52,8000,0
2016-03-17,08:10:00,4.52,4.53,4.52,4.53,82000,0
2016-03-17,08:15:00,4.53,4.54,4.52,4.54,188000,0
2016-03-17,08:20:00,4.54,4.55,4.54,4.55,50000,0
2016-03-17,08:25:00,4.55,4.55,4.53,4.53,12000,0
2016-03-17,08:30:00,4.53,4.56,4.52,4.55,74000,0
2016-03-17,08:35:00,4.55,4.56,4.54,4.55,62000,0
2016-03-17,08:40:00,4.55,4.55,4.54,4.55,28000,0
2016-03-17,08:45:00,4.55,4.55,4.54,4.55,16000,0
2016-03-17,08:50:00,4.55,4.56,4.55,4.56,36000,0
2016-03-17,08:55:00,4.56,4.56,4.55,4.55,54000,0
2016-03-17,09:00:00,4.55,4.58,4.55,4.57,194000,0
2016-03-18,02:35:00,4.62,4.62,4.57,4.6,24000,0
2016-03-18,02:40:00,4.6,4.6,4.55,4.59,76000,0
2016-03-18,02:45:00,4.59,4.59,4.57,4.59,244000,0
2016-03-18,02:50:00,4.59,4.59,4.56,4.59,142000,0
2016-03-18,02:55:00,4.59,4.59,4.55,4.58,50000,0
2016-03-18,03:00:00,4.58,4.59,4.58,4.59,22000,0
2016-03-18,03:05:00,4.59,4.59,4.57,4.57,92000,0
2016-03-18,03:10:00,4.57,4.58,4.54,4.57,360000,0
2016-03-18,03:15:00,4.57,4.57,4.56,4.56,40000,0
2016-03-18,03:20:00,4.56,4.57,4.56,4.56,82000,0
2016-03-18,03:25:00,4.56,4.57,4.56,4.57,54000,0
2016-03-18,03:30:00,4.57,4.57,4.56,4.57,146000,0
2016-03-18,03:35:00,4.57,4.58,4.57,4.58,74000,0
2016-03-18,03:40:00,4.58,4.58,4.58,4.58,26000,0
2016-03-18,03:45:00,4.58,4.6,4.58,4.59,200000,0
2016-03-18,03:50:00,4.59,4.6,4.57,4.57,256000,0
2016-03-18,03:55:00,4.57,4.57,4.57,4.57,60000,0
2016-03-18,04:00:00,4.57,4.59,4.57,4.57,210000,0
2016-03-18,04:10:00,4.57,4.59,4.57,4.58,610000,0
2016-03-18,04:15:00,4.58,4.59,4.58,4.59,150000,0
2016-03-18,04:20:00,4.59,4.6,4.58,4.59,216000,0
2016-03-18,04:25:00,4.59,4.62,4.59,4.62,446000,0
2016-03-18,04:30:00,4.62,4.67,4.62,4.66,322000,0
2016-03-18,04:35:00,4.66,4.69,4.66,4.68,340000,0
2016-03-18,04:40:00,4.68,4.7,4.67,4.69,196000,0
2016-03-18,04:45:00,4.69,4.82,4.69,4.82,786000,0
2016-03-18,04:50:00,4.82,4.84,4.78,4.79,370000,0
2016-03-18,04:55:00,4.79,4.8,4.78,4.78,98000,0
2016-03-18,05:00:00,4.78,4.79,4.78,4.78,42000,0
2016-03-18,06:05:00,4.78,4.79,4.78,4.78,106000,0
2016-03-18,06:10:00,4.78,4.8,4.77,4.79,34000,0
2016-03-18,06:15:00,4.79,4.79,4.78,4.78,28000,0
2016-03-18,06:20:00,4.78,4.78,4.77,4.77,46000,0
2016-03-18,06:25:00,4.77,4.77,4.76,4.76,50000,0
2016-03-18,06:30:00,4.76,4.77,4.75,4.75,120000,0
2016-03-18,06:35:00,4.75,4.78,4.74,4.77,842000,0
2016-03-18,06:40:00,4.77,4.79,4.77,4.77,64000,0
2016-03-18,06:45:00,4.77,4.79,4.77,4.78,140000,0
2016-03-18,06:50:00,4.78,4.78,4.78,4.78,2000,0
2016-03-18,06:55:00,4.78,4.78,4.76,4.76,100000,0
2016-03-18,07:00:00,4.76,4.78,4.76,4.78,20000,0
2016-03-18,07:05:00,4.77,4.77,4.76,4.76,20000,0
2016-03-18,07:10:00,4.76,4.77,4.76,4.77,4000,0
2016-03-18,07:15:00,4.77,4.77,4.77,4.77,4000,0
2016-03-18,07:20:00,4.77,4.78,4.76,4.77,150000,0
2016-03-18,07:25:00,4.77,4.78,4.77,4.77,72000,0
2016-03-18,07:30:00,4.77,4.77,4.76,4.77,12000,0
2016-03-18,07:35:00,4.77,4.77,4.77,4.77,24000,0
2016-03-18,07:40:00,4.77,4.77,4.75,4.76,68000,0
2016-03-18,07:45:00,4.76,4.77,4.76,4.77,66000,0
2016-03-18,07:50:00,4.77,4.77,4.75,4.76,106000,0
2016-03-18,07:55:00,4.76,4.77,4.76,4.77,26000,0
2016-03-18,08:00:00,4.77,4.77,4.75,4.77,40000,0
2016-03-18,08:05:00,4.77,4.78,4.76,4.78,78000,0
2016-03-18,08:10:00,4.77,4.79,4.76,4.76,116000,0
2016-03-18,08:15:00,4.76,4.79,4.76,4.78,28000,0
2016-03-18,08:20:00,4.78,4.78,4.78,4.78,28000,0
2016-03-18,08:25:00,4.78,4.78,4.74,4.78,122000,0
2016-03-18,08:30:00,4.77,4.78,4.75,4.78,46000,0
2016-03-18,08:35:00,4.78,4.78,4.78,4.78,6000,0
2016-03-18,08:40:00,4.78,4.78,4.76,4.76,64000,0
2016-03-18,08:45:00,4.76,4.79,4.76,4.79,166000,0
2016-03-18,08:50:00,4.79,4.8,4.79,4.8,160000,0
2016-03-18,08:55:00,4.8,4.8,4.79,4.79,80000,0
2016-03-18,09:00:00,4.79,4.85,4.79,4.84,768000,0
2016-03-21,02:35:00,4.84,4.94,4.84,4.86,174000,0
2016-03-21,02:40:00,4.86,4.87,4.83,4.84,224000,0
2016-03-21,02:45:00,4.84,4.87,4.82,4.83,202000,0
2016-03-21,02:50:00,4.83,4.83,4.81,4.82,42000,0
2016-03-21,02:55:00,4.82,4.85,4.82,4.85,74000,0
2016-03-21,03:00:00,4.85,4.86,4.83,4.85,222000,0
2016-03-21,03:05:00,4.85,4.88,4.85,4.88,214000,0
2016-03-21,03:10:00,4.88,4.92,4.88,4.91,128000,0
2016-03-21,03:15:00,4.91,4.92,4.87,4.87,240000,0
2016-03-21,03:20:00,4.87,4.9,4.87,4.9,114000,0
2016-03-21,03:25:00,4.9,4.91,4.9,4.91,24000,0
2016-03-21,03:30:00,4.91,4.91,4.89,4.89,132000,0
2016-03-21,03:35:00,4.89,4.89,4.88,4.88,98000,0
2016-03-21,03:40:00,4.88,4.88,4.87,4.88,80000,0
