Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-08,02:35:00,1.93,1.93,1.92,1.93,21000,0
2016-03-08,02:40:00,1.93,1.93,1.92,1.92,4500,0
2016-03-08,02:55:00,1.91,1.92,1.91,1.92,13500,0
2016-03-08,03:00:00,1.92,1.93,1.92,1.93,64500,0
2016-03-08,03:05:00,1.93,1.93,1.93,1.93,19500,0
2016-03-08,03:15:00,1.93,1.93,1.93,1.93,9000,0
2016-03-08,03:35:00,1.93,1.93,1.93,1.93,15000,0
2016-03-08,03:40:00,1.93,1.93,1.93,1.93,30000,0
2016-03-08,04:25:00,1.93,1.93,1.93,1.93,33000,0
2016-03-08,04:45:00,1.93,1.94,1.93,1.94,12000,0
2016-03-08,04:50:00,1.94,1.94,1.93,1.93,184500,0
2016-03-08,06:05:00,1.93,1.94,1.93,1.94,3000,0
2016-03-08,06:10:00,1.94,1.94,1.93,1.93,6000,0
2016-03-08,06:20:00,1.93,1.93,1.93,1.93,1500,0
2016-03-08,06:30:00,1.93,1.93,1.93,1.93,199500,0
2016-03-08,06:35:00,1.93,1.93,1.93,1.93,30000,0
2016-03-08,06:50:00,1.91,1.93,1.91,1.93,120000,0
2016-03-08,07:00:00,1.93,1.93,1.93,1.93,60000,0
2016-03-08,07:15:00,1.93,1.93,1.92,1.92,72000,0
2016-03-08,07:35:00,1.92,1.93,1.92,1.93,120000,0
2016-03-08,08:00:00,1.93,1.94,1.93,1.94,21000,0
2016-03-08,08:05:00,1.94,1.94,1.92,1.92,7500,0
2016-03-08,08:10:00,1.93,1.93,1.93,1.93,9000,0
2016-03-08,08:15:00,1.93,1.93,1.93,1.93,12000,0
2016-03-08,08:25:00,1.93,1.94,1.93,1.94,108000,0
2016-03-08,08:30:00,1.94,1.94,1.93,1.93,66000,0
2016-03-08,08:35:00,1.93,1.94,1.93,1.94,3000,0
2016-03-08,08:40:00,1.94,1.94,1.92,1.92,123000,0
2016-03-08,08:45:00,1.92,1.93,1.92,1.93,273000,0
2016-03-08,08:50:00,1.93,1.94,1.93,1.94,3000,0
2016-03-08,08:55:00,1.94,1.94,1.93,1.93,183000,0
2016-03-08,09:00:00,1.93,1.94,1.93,1.94,229500,0
2016-03-09,02:50:00,1.93,1.94,1.93,1.93,6000,0
2016-03-09,02:55:00,1.93,1.93,1.93,1.93,30000,0
2016-03-09,03:05:00,1.93,1.93,1.93,1.93,9000,0
2016-03-09,03:20:00,1.93,1.94,1.93,1.94,3000,0
2016-03-09,03:25:00,1.94,1.94,1.92,1.93,55500,0
2016-03-09,03:30:00,1.93,1.93,1.93,1.93,31500,0
2016-03-09,03:40:00,1.93,1.93,1.93,1.93,24000,0
2016-03-09,03:45:00,1.93,1.94,1.93,1.94,31500,0
2016-03-09,03:50:00,1.94,1.94,1.93,1.93,3000,0
2016-03-09,03:55:00,1.93,1.93,1.93,1.93,4500,0
2016-03-09,04:15:00,1.93,1.94,1.92,1.94,526500,0
2016-03-09,04:20:00,1.94,1.94,1.93,1.93,93000,0
2016-03-09,04:45:00,1.93,1.94,1.93,1.94,78000,0
2016-03-09,04:50:00,1.94,1.94,1.94,1.94,79500,0
