Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,38.2,38.2,38,38.15,89770,0
2016-03-18,02:40:00,38.15,38.3,38.15,38.3,68000,0
2016-03-18,02:45:00,38.3,38.3,38.2,38.2,46750,0
2016-03-18,02:50:00,38.2,38.3,38.15,38.3,106500,0
2016-03-18,02:55:00,38.3,38.3,38.25,38.25,19175,0
2016-03-18,03:00:00,38.25,38.3,38.25,38.25,36500,0
2016-03-18,03:05:00,38.25,38.3,38.25,38.3,16612,0
2016-03-18,03:10:00,38.25,38.25,38.2,38.25,27000,0
2016-03-18,03:15:00,38.25,38.25,38.2,38.2,12500,0
2016-03-18,03:20:00,38.2,38.25,38.2,38.25,29245,0
2016-03-18,03:25:00,38.25,38.25,38.2,38.25,6500,0
2016-03-18,03:30:00,38.25,38.25,38.2,38.2,18000,0
2016-03-18,03:35:00,38.2,38.25,38.2,38.25,8500,0
2016-03-18,03:40:00,38.25,38.25,38.2,38.2,22254,0
2016-03-18,03:45:00,38.2,38.25,38.2,38.2,37500,0
2016-03-18,03:50:00,38.2,38.2,38.1,38.15,84287,0
2016-03-18,03:55:00,38.15,38.15,38.1,38.1,10000,0
2016-03-18,04:00:00,38.1,38.1,38,38.05,26560,0
2016-03-18,04:05:00,38.05,38.1,38.05,38.05,39500,0
2016-03-18,04:10:00,38.05,38.1,38.05,38.1,10796,0
2016-03-18,04:15:00,38.1,38.1,38.05,38.05,29000,0
2016-03-18,04:20:00,38.05,38.1,38.05,38.05,44500,0
2016-03-18,04:25:00,38.05,38.1,38,38.1,51590,0
2016-03-18,04:30:00,38.1,38.15,38.1,38.15,20235,0
2016-03-18,04:35:00,38.1,38.15,38.1,38.15,9500,0
2016-03-18,04:40:00,38.15,38.2,38.1,38.2,55022,0
2016-03-18,04:45:00,38.2,38.2,38.1,38.1,48000,0
2016-03-18,04:50:00,38.1,38.15,38.05,38.1,73000,0
2016-03-18,04:55:00,38.1,38.1,38.05,38.05,44127,0
2016-03-18,05:00:00,38.05,38.1,37.95,38,139000,0
2016-03-18,06:05:00,38,38.05,37.95,38.05,38020,0
2016-03-18,06:10:00,38.05,38.05,38,38.05,24667,0
2016-03-18,06:15:00,38.05,38.15,38.05,38.15,126552,0
2016-03-18,06:20:00,38.15,38.2,38.15,38.15,30500,0
2016-03-18,06:25:00,38.15,38.15,38.15,38.15,30500,0
2016-03-18,06:30:00,38.15,38.2,38.15,38.15,15500,0
2016-03-18,06:35:00,38.15,38.2,38.15,38.15,16000,0
2016-03-18,06:40:00,38.15,38.15,38.1,38.1,55628,0
2016-03-18,06:45:00,38.1,38.15,38.05,38.1,14500,0
2016-03-18,06:50:00,38.1,38.1,38.05,38.05,10694,0
2016-03-18,06:55:00,38.05,38.05,38.05,38.05,44500,0
2016-03-18,07:00:00,38.05,38.1,38.05,38.1,63980,0
2016-03-18,07:05:00,38.1,38.1,38.05,38.1,5384,0
2016-03-18,07:10:00,38.1,38.1,38.05,38.05,13000,0
2016-03-18,07:15:00,38.05,38.05,38.05,38.05,4517,0
2016-03-18,07:20:00,38.05,38.1,38,38,58500,0
2016-03-18,07:25:00,38,38.1,38,38.1,32000,0
2016-03-18,07:30:00,38.05,38.05,38,38.05,9058,0
2016-03-18,07:35:00,38.05,38.05,38,38.05,39500,0
2016-03-18,07:40:00,38.05,38.05,38,38.05,6873,0
2016-03-18,07:45:00,38.05,38.05,38,38.05,48000,0
2016-03-18,07:50:00,38.05,38.05,38,38,29726,0
2016-03-18,07:55:00,38,38.05,37.95,37.95,85500,0
2016-03-18,08:00:00,37.95,38,37.9,37.9,34104,0
2016-03-18,08:05:00,37.9,38,37.9,38,126000,0
2016-03-18,08:10:00,38,38,37.95,37.95,31542,0
2016-03-18,08:15:00,37.95,38,37.95,38,10000,0
2016-03-18,08:20:00,38,38,37.95,38,33252,0
2016-03-18,08:25:00,38,38.05,38,38,53000,0
2016-03-18,08:30:00,38,38,37.9,37.9,110058,0
2016-03-18,08:35:00,37.9,37.95,37.9,37.95,58000,0
2016-03-18,08:40:00,37.95,38,37.95,37.95,31500,0
2016-03-18,08:45:00,37.95,38,37.95,37.95,43177,0
2016-03-18,08:50:00,37.95,38,37.95,37.95,51500,0
2016-03-18,08:55:00,37.95,38,37.95,37.95,146500,0
2016-03-18,09:00:00,37.95,38,37.8,37.9,979000,0
2016-03-21,02:35:00,37.9,38,37.55,37.6,248630,0
2016-03-21,02:40:00,37.6,37.8,37.55,37.8,96184,0
2016-03-21,02:45:00,37.8,37.8,37.6,37.6,72116,0
2016-03-21,02:50:00,37.6,37.85,37.6,37.75,191000,0
2016-03-21,02:55:00,37.75,37.95,37.75,37.9,65319,0
2016-03-21,03:00:00,37.9,37.95,37.85,37.9,59000,0
2016-03-21,03:05:00,37.9,37.95,37.85,37.9,28394,0
2016-03-21,03:10:00,37.9,37.9,37.8,37.85,49500,0
2016-03-21,03:15:00,37.85,37.85,37.8,37.8,13460,0
2016-03-21,03:20:00,37.8,37.85,37.8,37.85,15500,0
2016-03-21,03:25:00,37.85,37.85,37.8,37.8,63500,0
2016-03-21,03:30:00,37.8,37.85,37.8,37.8,43288,0
2016-03-21,03:35:00,37.8,37.85,37.8,37.85,45500,0
2016-03-21,03:40:00,37.85,37.9,37.8,37.9,20000,0
2016-03-21,03:45:00,37.9,37.9,37.8,37.8,36616,0
2016-03-21,03:50:00,37.8,37.85,37.8,37.85,21000,0
2016-03-21,03:55:00,37.85,37.85,37.8,37.85,8000,0
2016-03-21,04:00:00,37.85,37.85,37.8,37.8,25924,0
2016-03-21,04:05:00,37.8,37.8,37.7,37.75,121675,0
2016-03-21,04:10:00,37.75,37.8,37.75,37.75,25016,0
2016-03-21,04:15:00,37.75,37.75,37.7,37.75,4500,0
2016-03-21,04:20:00,37.75,37.8,37.75,37.75,49000,0
2016-03-21,04:25:00,37.75,37.8,37.75,37.75,8500,0
2016-03-21,04:30:00,37.75,37.75,37.75,37.75,9000,0
2016-03-21,04:35:00,37.75,37.8,37.75,37.8,30116,0
2016-03-21,04:40:00,37.8,37.8,37.75,37.8,9500,0
2016-03-21,04:45:00,37.8,37.8,37.7,37.75,82260,0
2016-03-21,04:50:00,37.75,37.8,37.7,37.75,33123,0
2016-03-21,04:55:00,37.75,37.75,37.7,37.7,2000,0
2016-03-21,05:00:00,37.7,37.75,37.7,37.75,7271,0
2016-03-21,06:05:00,37.75,37.8,37.7,37.7,171721,0
2016-03-21,06:10:00,37.7,37.75,37.7,37.75,7335,0
2016-03-21,06:15:00,37.75,37.75,37.7,37.7,3500,0
2016-03-21,06:20:00,37.7,37.75,37.7,37.75,10554,0
2016-03-21,06:25:00,37.75,37.75,37.7,37.75,20101,0
2016-03-21,06:30:00,37.75,37.75,37.7,37.7,8130,0
2016-03-21,06:35:00,37.7,37.75,37.7,37.7,14500,0
2016-03-21,06:40:00,37.7,37.75,37.7,37.7,14500,0
2016-03-21,06:45:00,37.7,37.75,37.7,37.75,5616,0
2016-03-21,06:50:00,37.75,37.75,37.7,37.7,13500,0
2016-03-21,06:55:00,37.7,37.75,37.7,37.7,13000,0
2016-03-21,07:00:00,37.7,37.75,37.7,37.75,6900,0
2016-03-21,07:05:00,37.75,37.75,37.7,37.75,40500,0
2016-03-21,07:10:00,37.75,37.8,37.7,37.75,48500,0
2016-03-21,07:15:00,37.75,37.8,37.75,37.75,11630,0
2016-03-21,07:20:00,37.75,37.8,37.75,37.8,22000,0
2016-03-21,07:25:00,37.8,37.85,37.8,37.85,93500,0
2016-03-21,07:30:00,37.85,37.85,37.8,37.85,17500,0
2016-03-21,07:35:00,37.85,37.85,37.8,37.85,8500,0
2016-03-21,07:40:00,37.85,37.85,37.85,37.85,7000,0
