Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,54.75,54.85,53.85,53.85,110000,0
2016-03-18,02:40:00,53.85,54.65,53.85,53.95,64000,0
2016-03-18,02:45:00,53.95,54,53.75,53.75,26500,0
2016-03-18,02:50:00,53.75,54.1,53.75,53.8,22000,0
2016-03-18,02:55:00,53.8,53.85,53.8,53.8,22000,0
2016-03-18,03:00:00,53.8,53.85,53.8,53.85,34500,0
2016-03-18,03:05:00,53.85,53.85,53.8,53.85,8000,0
2016-03-18,03:10:00,53.85,53.85,53.2,53.2,76500,0
2016-03-18,03:15:00,53.2,53.4,53.1,53.4,19000,0
2016-03-18,03:20:00,53.4,53.8,53.35,53.35,8000,0
2016-03-18,03:25:00,53.35,53.4,53.35,53.4,16500,0
2016-03-18,03:30:00,53.4,53.4,53.35,53.4,9000,0
2016-03-18,03:35:00,53.4,53.4,53.35,53.4,10500,0
2016-03-18,03:40:00,53.4,53.4,53.35,53.35,12500,0
2016-03-18,03:45:00,53.35,53.4,53.35,53.35,9500,0
2016-03-18,03:50:00,53.35,53.4,53.35,53.4,12500,0
2016-03-18,03:55:00,53.4,53.4,53.35,53.4,14500,0
2016-03-18,04:00:00,53.4,53.4,53.35,53.4,4500,0
2016-03-18,04:05:00,53.4,53.45,53.35,53.35,16000,0
2016-03-18,04:10:00,53.35,53.5,53.3,53.45,25500,0
2016-03-18,04:15:00,53.45,53.45,53.3,53.45,12500,0
2016-03-18,04:20:00,53.45,53.45,53.35,53.45,3000,0
2016-03-18,04:25:00,53.45,53.45,53.3,53.35,12500,0
2016-03-18,04:30:00,53.35,53.5,53.3,53.5,23500,0
2016-03-18,04:35:00,53.5,53.5,53.4,53.45,15000,0
2016-03-18,04:40:00,53.45,53.45,53.4,53.4,5500,0
2016-03-18,04:45:00,53.4,53.5,53.4,53.5,7500,0
2016-03-18,04:50:00,53.5,53.5,53.4,53.45,11500,0
2016-03-18,04:55:00,53.45,53.45,53.4,53.45,10568,0
2016-03-18,05:00:00,53.45,53.45,53.4,53.4,6500,0
2016-03-18,06:05:00,53.4,53.45,53.4,53.45,26500,0
2016-03-18,06:10:00,53.45,53.5,53.35,53.45,58500,0
2016-03-18,06:15:00,53.45,53.45,53.45,53.45,14000,0
2016-03-18,06:20:00,53.45,53.45,53.45,53.45,14500,0
2016-03-18,06:25:00,53.45,53.5,53.45,53.5,4500,0
2016-03-18,06:30:00,53.5,53.5,53.5,53.5,2500,0
2016-03-18,06:35:00,53.5,53.5,53.5,53.5,6000,0
2016-03-18,06:40:00,53.5,53.5,53.5,53.5,10775,0
2016-03-18,06:45:00,53.5,53.5,53.5,53.5,6000,0
2016-03-18,06:50:00,53.5,53.5,53.5,53.5,8000,0
2016-03-18,06:55:00,53.5,53.5,53.45,53.5,9500,0
2016-03-18,07:00:00,53.5,53.5,53.45,53.5,15000,0
2016-03-18,07:05:00,53.5,53.5,53.45,53.5,7500,0
