Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,159,159.2,157.6,157.8,4829755,0
2016-03-18,02:40:00,157.8,157.8,156.9,157,3338312,0
2016-03-18,02:45:00,157,157.2,156.3,156.4,2773627,0
2016-03-18,02:50:00,156.4,157,156.2,156.9,1084400,0
2016-03-18,02:55:00,156.9,157,156.7,156.9,742994,0
2016-03-18,03:00:00,156.9,156.9,156.6,156.8,667113,0
2016-03-18,03:05:00,156.8,156.8,155.9,155.9,1314867,0
2016-03-18,03:10:00,155.9,156.1,155.8,155.8,739602,0
2016-03-18,03:15:00,155.8,156.5,155.8,156.3,890529,0
2016-03-18,03:20:00,156.3,156.7,156.3,156.7,393140,0
2016-03-18,03:25:00,156.7,156.7,156.3,156.6,1070602,0
2016-03-18,03:30:00,156.6,156.8,155.9,156,1267343,0
2016-03-18,03:35:00,156,156.7,155.9,156.6,1125790,0
2016-03-18,03:40:00,156.6,156.7,155.9,156.3,703880,0
2016-03-18,03:45:00,156.3,156.5,156.2,156.4,584600,0
2016-03-18,03:50:00,156.4,156.9,156.4,156.8,1106470,0
2016-03-18,03:55:00,156.8,157,156.7,156.7,612000,0
2016-03-18,04:00:00,156.7,156.8,156.5,156.7,525300,0
2016-03-18,04:05:00,156.7,156.9,156.7,156.9,508500,0
2016-03-18,04:10:00,156.9,157,156.8,156.9,842000,0
2016-03-18,04:15:00,156.9,157.4,156.9,157.3,1277687,0
2016-03-18,04:20:00,157.3,157.3,157.1,157.2,633100,0
2016-03-18,04:25:00,157.2,157.5,157.2,157.4,990270,0
2016-03-18,04:30:00,157.4,157.5,156.7,157,1592773,0
2016-03-18,04:35:00,157,157.4,156.8,157.1,643660,0
2016-03-18,04:40:00,157.1,157.4,156.8,157.2,479424,0
2016-03-18,04:45:00,157.2,157.2,157,157,329200,0
2016-03-18,04:50:00,157,157.4,157,157.1,543600,0
2016-03-18,04:55:00,157.1,157.3,157,157.2,244980,0
2016-03-18,05:00:00,157.2,157.4,157.1,157.4,231460,0
2016-03-18,06:05:00,157.4,157.7,157.3,157.6,763249,0
2016-03-18,06:10:00,157.6,157.9,157.6,157.9,608269,0
2016-03-18,06:15:00,157.9,157.9,157.6,157.8,435000,0
2016-03-18,06:20:00,157.8,157.8,157.6,157.7,296000,0
2016-03-18,06:25:00,157.7,157.7,157.6,157.7,138700,0
2016-03-18,06:30:00,157.7,157.7,157.5,157.6,237047,0
2016-03-18,06:35:00,157.6,157.6,157.5,157.5,260352,0
2016-03-18,06:40:00,157.5,157.9,157.5,157.9,407500,0
2016-03-18,06:45:00,157.9,157.9,157.7,157.8,227006,0
2016-03-18,06:50:00,157.8,157.8,157.7,157.8,211967,0
2016-03-18,06:55:00,157.8,157.8,157.5,157.6,356490,0
2016-03-18,07:00:00,157.6,157.6,157.5,157.6,248200,0
2016-03-18,07:05:00,157.6,157.8,157.5,157.8,299200,0
2016-03-18,07:10:00,157.8,157.9,157.6,157.6,384400,0
2016-03-18,07:15:00,157.6,157.7,157.2,157.2,302300,0
2016-03-18,07:20:00,157.2,157.6,157.2,157.6,358100,0
2016-03-18,07:25:00,157.6,157.6,157.4,157.4,343200,0
2016-03-18,07:30:00,157.4,157.6,157.3,157.6,285633,0
2016-03-18,07:35:00,157.6,157.6,157.5,157.5,362200,0
2016-03-18,07:40:00,157.5,157.6,157.3,157.3,501284,0
2016-03-18,07:45:00,157.3,157.4,157.3,157.4,305900,0
2016-03-18,07:50:00,157.4,157.7,157.3,157.6,452914,0
2016-03-18,07:55:00,157.6,157.8,157.6,157.6,392928,0
2016-03-18,08:00:00,157.6,157.7,157.6,157.7,190400,0
2016-03-18,08:05:00,157.7,157.9,157.7,157.8,607994,0
2016-03-18,08:10:00,157.8,157.9,157.7,157.8,434708,0
2016-03-18,08:15:00,157.8,157.9,157.4,157.5,794000,0
2016-03-18,08:20:00,157.5,157.6,156.8,157.3,1078700,0
2016-03-18,08:25:00,157.3,157.8,157.3,157.6,662600,0
2016-03-18,08:30:00,157.6,157.7,157.4,157.6,527500,0
2016-03-18,08:35:00,157.6,157.8,157.3,157.3,783600,0
2016-03-18,08:40:00,157.3,157.6,157.3,157.5,334903,0
2016-03-18,08:45:00,157.5,157.7,157.5,157.7,665100,0
2016-03-18,08:50:00,157.7,157.8,157.6,157.8,710900,0
2016-03-18,08:55:00,157.8,158,157.7,158,1370926,0
2016-03-18,09:00:00,158,158.3,157.5,157.9,6792656,0
2016-03-21,02:35:00,158.6,158.7,158.1,158.3,892220,0
2016-03-21,02:40:00,158.3,158.5,158.3,158.5,626772,0
2016-03-21,02:45:00,158.5,158.5,157.7,157.8,601386,0
2016-03-21,02:50:00,157.8,158,157.6,157.8,310686,0
2016-03-21,02:55:00,157.8,158,157.6,157.9,304444,0
2016-03-21,03:00:00,157.9,157.9,157.8,157.9,141579,0
2016-03-21,03:05:00,157.9,158,157.7,157.8,342300,0
2016-03-21,03:10:00,157.8,157.8,157.2,157.3,433500,0
2016-03-21,03:15:00,157.3,157.5,157.3,157.4,139904,0
2016-03-21,03:20:00,157.4,157.5,157.2,157.3,284700,0
2016-03-21,03:25:00,157.3,157.6,157.2,157.6,255600,0
2016-03-21,03:30:00,157.6,157.7,157.4,157.6,312212,0
2016-03-21,03:35:00,157.6,157.9,157.6,157.9,189900,0
2016-03-21,03:40:00,157.9,158,157.7,157.7,338884,0
2016-03-21,03:45:00,157.7,157.9,157.6,157.8,146643,0
2016-03-21,03:50:00,157.8,157.9,157.6,157.9,295900,0
2016-03-21,03:55:00,157.9,157.9,157.8,157.9,223000,0
2016-03-21,04:00:00,157.9,158.1,157.8,158,314300,0
2016-03-21,04:05:00,158,158.2,157.9,158,224800,0
2016-03-21,04:10:00,158,158,157.8,157.8,136400,0
2016-03-21,04:15:00,157.8,157.9,157.6,157.7,324495,0
2016-03-21,04:20:00,157.7,157.8,157.6,157.7,154700,0
2016-03-21,04:25:00,157.7,157.7,157.5,157.7,347775,0
2016-03-21,04:30:00,157.7,157.7,157.6,157.6,138700,0
2016-03-21,04:35:00,157.6,157.7,157.5,157.6,149500,0
2016-03-21,04:40:00,157.6,157.6,157.5,157.6,123508,0
2016-03-21,04:45:00,157.6,157.7,157.5,157.5,236300,0
2016-03-21,04:50:00,157.5,157.7,157.5,157.7,138541,0
2016-03-21,04:55:00,157.7,157.8,157.5,157.7,154500,0
2016-03-21,05:00:00,157.7,157.8,157.5,157.6,188300,0
2016-03-21,06:05:00,157.6,157.7,157.5,157.5,302000,0
2016-03-21,06:10:00,157.5,157.7,157.5,157.6,99009,0
2016-03-21,06:15:00,157.6,157.9,157.5,157.8,223700,0
2016-03-21,06:20:00,157.8,157.9,157.7,157.9,122300,0
2016-03-21,06:25:00,157.9,158,157.8,157.9,140100,0
2016-03-21,06:30:00,157.9,158.2,157.9,158.1,461924,0
2016-03-21,06:35:00,158.1,158.1,157.9,157.9,138500,0
2016-03-21,06:40:00,157.9,158.1,157.9,158.1,131884,0
2016-03-21,06:45:00,158.1,158.1,157.9,158,133300,0
2016-03-21,06:50:00,158,158,157.9,158,91990,0
2016-03-21,06:55:00,158,158,157.8,157.9,104700,0
2016-03-21,07:00:00,157.9,158,157.8,157.9,80064,0
2016-03-21,07:05:00,157.9,158,157.6,157.6,247600,0
2016-03-21,07:10:00,157.6,157.7,157.5,157.5,279200,0
2016-03-21,07:15:00,157.5,157.6,157.4,157.5,297700,0
2016-03-21,07:20:00,157.5,157.7,157.4,157.4,463700,0
2016-03-21,07:25:00,157.4,157.5,157.4,157.5,90200,0
2016-03-21,07:30:00,157.5,157.5,157.4,157.5,104100,0
2016-03-21,07:35:00,157.5,157.5,157.4,157.5,143300,0
2016-03-21,07:40:00,157.5,157.5,157.4,157.5,45826,0
2016-03-21,07:45:00,157.5,157.6,157.4,157.5,289500,0
2016-03-21,07:50:00,157.5,157.6,157.5,157.6,50700,0
2016-03-21,07:55:00,157.6,157.6,157.5,157.5,101600,0
2016-03-21,08:00:00,157.5,157.6,157.4,157.4,374700,0
2016-03-21,08:05:00,157.4,157.5,157.4,157.4,140400,0
2016-03-21,08:10:00,157.4,157.5,157.3,157.4,398200,0
2016-03-21,08:15:00,157.4,157.4,157.1,157.2,321000,0
2016-03-21,08:20:00,157.1,157.7,157.1,157.7,628369,0
2016-03-21,08:25:00,157.7,157.7,157.5,157.6,168960,0
2016-03-21,08:30:00,157.6,157.9,157.5,157.9,421058,0
2016-03-21,08:35:00,157.9,157.9,157.7,157.8,347000,0
2016-03-21,08:40:00,157.8,157.9,157.7,157.9,524600,0
2016-03-21,08:45:00,157.9,158.2,157.8,158,1288870,0
2016-03-21,08:50:00,158,158.1,157.9,158,632700,0
2016-03-21,08:55:00,158,158.1,157.9,157.9,827400,0
2016-03-21,09:00:00,157.9,158.3,157.6,158.2,1989200,0
2016-03-22,02:35:00,159.9,159.9,159,159.5,1472891,0
2016-03-22,02:40:00,159.5,159.8,159.5,159.7,616837,0
2016-03-22,02:45:00,159.7,159.9,159.4,159.8,702525,0
2016-03-22,02:50:00,159.8,159.9,159.7,159.9,533700,0
2016-03-22,02:55:00,159.9,159.9,159.6,159.9,554826,0
2016-03-22,03:00:00,159.9,159.9,159.8,159.9,171400,0
2016-03-22,03:05:00,159.9,159.9,159.8,159.9,361525,0
2016-03-22,03:10:00,159.9,159.9,159.7,159.8,398850,0
2016-03-22,03:15:00,159.8,159.8,159.2,159.5,909360,0
2016-03-22,03:20:00,159.5,159.6,159.3,159.4,122400,0
2016-03-22,03:25:00,159.4,159.5,159.1,159.1,183616,0
2016-03-22,03:30:00,159.1,159.2,158.8,159.1,337001,0
2016-03-22,03:35:00,159.1,159.3,159,159.1,181320,0
2016-03-22,03:40:00,159.1,159.2,159,159.1,129700,0
