Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:50:00,2.6,2.6,2.54,2.6,4000,0
2016-02-04,04:45:00,2.58,2.58,2.58,2.58,6000,0
2016-02-04,04:50:00,2.58,2.6,2.58,2.6,40000,0
2016-02-04,07:20:00,2.6,2.6,2.56,2.56,6000,0
2016-02-04,07:25:00,2.56,2.56,2.56,2.56,6000,0
2016-02-04,07:35:00,2.56,2.56,2.56,2.56,10000,0
2016-02-04,08:45:00,2.56,2.57,2.56,2.57,4000,0
2016-02-04,09:00:00,2.57,2.6,2.57,2.6,8000,0
2016-02-05,02:45:00,2.6,2.6,2.6,2.6,4000,0
2016-02-05,06:05:00,2.6,2.6,2.57,2.57,118320,0
2016-02-05,06:25:00,2.57,2.57,2.56,2.57,44000,0
2016-02-05,07:05:00,2.57,2.59,2.56,2.59,34000,0
2016-02-05,07:10:00,2.59,2.6,2.59,2.6,6000,0
2016-02-05,07:35:00,2.6,2.6,2.56,2.56,24000,0
2016-02-05,08:10:00,2.56,2.56,2.56,2.56,2000,0
2016-02-05,08:20:00,2.56,2.56,2.56,2.56,10000,0
2016-02-05,09:00:00,2.56,2.58,2.5,2.55,48000,0
2016-02-11,04:50:00,2.54,2.54,2.52,2.52,20000,0
2016-02-11,06:15:00,2.52,2.52,2.5,2.5,12000,0
2016-02-11,07:30:00,2.47,2.47,2.33,2.33,8000,0
2016-02-11,07:55:00,2.37,2.42,2.37,2.42,6000,0
2016-02-11,08:35:00,2.42,2.42,2.4,2.4,8000,0
2016-02-11,08:55:00,2.45,2.45,2.4,2.4,14000,0
2016-02-11,09:00:00,2.4,2.5,2.4,2.5,14000,0
2016-02-12,06:25:00,2.5,2.5,2.32,2.32,6000,0
2016-02-12,08:45:00,2.5,2.5,2.5,2.5,12000,0
2016-02-12,08:50:00,2.5,2.5,2.5,2.5,1000,0
2016-02-12,08:55:00,2.5,2.55,2.5,2.5,10000,0
2016-02-15,03:40:00,2.42,2.45,2.42,2.45,20000,0
2016-02-15,04:45:00,2.49,2.54,2.48,2.48,16000,0
2016-02-15,04:50:00,2.48,2.54,2.48,2.54,6000,0
2016-02-15,07:00:00,2.54,2.55,2.54,2.55,14000,0
2016-02-15,08:30:00,2.55,2.56,2.49,2.56,32000,0
2016-02-15,08:35:00,2.56,2.57,2.5,2.5,18000,0
2016-02-15,09:00:00,2.5,2.57,2.5,2.57,6000,0
2016-02-16,02:35:00,2.49,2.57,2.49,2.49,4000,0
2016-02-16,02:45:00,2.49,2.6,2.49,2.6,6000,0
2016-02-16,03:10:00,2.59,2.59,2.5,2.5,38000,0
2016-02-16,04:40:00,2.51,2.58,2.51,2.58,4000,0
2016-02-16,06:30:00,2.57,2.57,2.52,2.52,32000,0
2016-02-16,07:55:00,2.52,2.52,2.45,2.45,148000,0
2016-02-16,08:45:00,2.45,2.5,2.45,2.5,4000,0
2016-02-16,09:00:00,2.5,2.5,2.46,2.46,116000,0
2016-02-17,03:05:00,2.46,2.5,2.46,2.5,8000,0
2016-02-17,04:40:00,2.5,2.61,2.5,2.5,8000,0
2016-02-17,08:50:00,2.49,2.5,2.49,2.5,8000,0
2016-02-18,03:10:00,2.6,2.6,2.52,2.52,36000,0
2016-02-18,03:15:00,2.52,2.52,2.5,2.5,30000,0
2016-02-18,06:30:00,2.48,2.48,2.48,2.48,30000,0
2016-02-19,02:55:00,2.6,2.6,2.48,2.6,4000,0
2016-02-19,04:25:00,2.55,2.55,2.5,2.5,26000,0
2016-02-19,07:00:00,2.5,2.51,2.5,2.51,4000,0
2016-02-19,08:55:00,2.51,2.51,2.51,2.51,4000,0
2016-02-19,09:00:00,2.51,2.51,2.49,2.49,4000,0
2016-02-22,03:15:00,2.49,2.59,2.49,2.58,6000,0
2016-02-22,07:35:00,2.39,2.39,2.38,2.39,28000,0
2016-02-22,08:00:00,2.4,2.4,2.4,2.4,30000,0
2016-02-22,08:10:00,2.41,2.41,2.4,2.4,132000,0
2016-02-22,08:30:00,2.4,2.4,2.4,2.4,4000,0
2016-02-22,08:55:00,2.4,2.5,2.4,2.49,26000,0
2016-02-23,02:50:00,2.49,2.55,2.49,2.54,6000,0
2016-02-23,04:55:00,2.47,2.47,2.43,2.43,4000,0
2016-02-23,06:25:00,2.43,2.49,2.43,2.44,24000,0
2016-02-23,06:45:00,2.44,2.44,2.44,2.44,4000,0
2016-02-23,06:55:00,2.44,2.44,2.44,2.44,4000,0
2016-02-23,07:45:00,2.45,2.45,2.45,2.45,8000,0
2016-02-23,07:50:00,2.45,2.58,2.45,2.46,344000,0
2016-02-23,08:35:00,2.47,2.47,2.45,2.45,14000,0
2016-02-23,08:55:00,2.45,2.45,2.44,2.44,4000,0
2016-02-23,09:00:00,2.44,2.48,2.44,2.45,14000,0
2016-02-24,03:25:00,2.52,2.52,2.45,2.51,6000,0
2016-02-24,04:15:00,2.49,2.49,2.49,2.49,10000,0
2016-02-24,07:00:00,2.47,2.47,2.39,2.39,126000,0
2016-02-24,07:05:00,2.39,2.4,2.39,2.4,90000,0
2016-02-24,07:40:00,2.4,2.47,2.4,2.47,4000,0
2016-02-26,04:50:00,2.46,2.47,2.46,2.47,38000,0
2016-02-26,08:00:00,2.46,2.47,2.46,2.47,4000,0
2016-02-29,03:25:00,2.5,2.5,2.49,2.49,4000,0
2016-03-01,02:40:00,2.59,2.59,2.47,2.58,6000,0
2016-03-01,06:35:00,2.55,2.55,2.45,2.45,6000,0
2016-03-01,07:15:00,2.46,2.46,2.45,2.45,62000,0
2016-03-01,09:00:00,2.45,2.54,2.45,2.54,4000,0
2016-03-02,05:00:00,2.52,2.52,2.52,2.52,12000,0
2016-03-02,06:10:00,2.52,2.54,2.52,2.53,156000,0
2016-03-02,06:20:00,2.53,2.53,2.52,2.52,20000,0
2016-03-02,06:35:00,2.52,2.52,2.52,2.52,32000,0
2016-03-02,06:50:00,2.52,2.53,2.52,2.53,16000,0
2016-03-02,06:55:00,2.53,2.55,2.52,2.53,290000,0
2016-03-02,07:15:00,2.49,2.49,2.46,2.46,4000,0
2016-03-02,07:25:00,2.49,2.49,2.48,2.49,18000,0
2016-03-02,07:45:00,2.49,2.49,2.47,2.47,78000,0
2016-03-02,08:20:00,2.47,2.47,2.45,2.46,300000,0
2016-03-02,09:00:00,2.45,2.45,2.45,2.45,2000,0
2016-03-03,03:25:00,2.54,2.54,2.45,2.53,6000,0
2016-03-03,03:45:00,2.51,2.51,2.45,2.45,112000,0
2016-03-03,06:10:00,2.45,2.45,2.45,2.45,64000,0
2016-03-03,07:40:00,2.47,2.47,2.47,2.47,30000,0
