Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-03,02:35:00,1.75,2,1.73,1.85,483000,0
2016-03-03,02:40:00,1.85,1.85,1.76,1.77,273000,0
2016-03-03,02:45:00,1.77,1.83,1.76,1.82,178500,0
2016-03-03,02:50:00,1.81,1.81,1.8,1.8,130500,0
2016-03-03,02:55:00,1.8,1.84,1.8,1.84,223500,0
2016-03-03,03:00:00,1.84,1.88,1.84,1.86,235500,0
2016-03-03,03:05:00,1.86,1.9,1.83,1.83,226500,0
2016-03-03,03:10:00,1.83,1.83,1.79,1.79,124500,0
2016-03-03,03:15:00,1.79,1.8,1.76,1.79,66000,0
2016-03-03,03:20:00,1.79,1.79,1.73,1.78,201000,0
2016-03-03,03:25:00,1.75,1.75,1.7,1.71,310500,0
2016-03-03,03:30:00,1.71,1.72,1.67,1.72,220500,0
2016-03-03,03:35:00,1.72,1.72,1.72,1.72,9000,0
2016-03-03,03:40:00,1.71,1.71,1.71,1.71,30000,0
2016-03-03,03:45:00,1.71,1.72,1.67,1.7,192000,0
2016-03-03,03:50:00,1.7,1.7,1.68,1.7,277500,0
2016-03-03,03:55:00,1.7,1.7,1.69,1.7,186000,0
2016-03-03,04:00:00,1.7,1.7,1.66,1.69,403500,0
2016-03-03,04:05:00,1.69,1.72,1.66,1.67,112500,0
2016-03-03,04:10:00,1.67,1.69,1.67,1.67,294000,0
2016-03-03,04:15:00,1.67,1.73,1.67,1.7,45000,0
2016-03-03,04:20:00,1.7,1.72,1.65,1.66,285000,0
2016-03-03,04:25:00,1.66,1.68,1.65,1.65,90000,0
2016-03-03,04:30:00,1.65,1.68,1.65,1.67,273000,0
2016-03-03,04:35:00,1.67,1.68,1.67,1.68,30000,0
2016-03-03,04:40:00,1.68,1.68,1.64,1.64,52500,0
2016-03-03,04:45:00,1.64,1.66,1.64,1.66,43500,0
2016-03-03,04:55:00,1.66,1.66,1.63,1.63,163500,0
2016-03-03,05:00:00,1.63,1.66,1.62,1.66,151500,0
2016-03-03,06:05:00,1.66,1.72,1.63,1.69,144000,0
2016-03-03,06:10:00,1.69,1.69,1.63,1.65,115500,0
2016-03-03,06:15:00,1.64,1.65,1.62,1.65,148500,0
2016-03-03,06:20:00,1.65,1.65,1.62,1.62,105000,0
2016-03-03,06:25:00,1.62,1.65,1.62,1.65,79500,0
2016-03-03,06:30:00,1.65,1.65,1.62,1.65,316500,0
2016-03-03,06:35:00,1.65,1.66,1.64,1.66,216000,0
2016-03-03,06:40:00,1.66,1.66,1.66,1.66,13500,0
2016-03-03,06:45:00,1.66,1.66,1.62,1.62,211500,0
2016-03-03,06:50:00,1.62,1.65,1.62,1.65,54000,0
2016-03-03,06:55:00,1.65,1.65,1.62,1.62,126000,0
2016-03-03,07:00:00,1.62,1.65,1.62,1.65,154500,0
